Stool_1.k141_103907_44/175-282,Stool_1.k141_103907_44,289,67.2,6e-18,8.0,108,23.0,1.2e-07,0.00015,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_210362_8/46-293,Stool_1.k141_210362_8,300,66.5,9.7e-18,5.6,248,62.8,1.1e-19,1.3e-16,5.5,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_101002_9/31-155,Stool_1.k141_101002_9,288,64.9,3e-17,6.2,125,46.2,1.1e-14,1.4e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_101002_9/186-281,Stool_1.k141_101002_9,288,64.9,3e-17,6.2,96,20.9,5e-07,0.00061,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_89055_8/33-280,Stool_1.k141_89055_8,287,61.9,2.4e-16,6.9,248,56.2,1.1e-17,1.3e-14,6.9,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_29742_7/35-283,Stool_1.k141_29742_7,290,61.7,2.7e-16,5.2,249,56.5,8.5e-18,1.1e-14,5.2,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_206682_1/14-148,Stool_1.k141_206682_1,307,46.3,1.2e-11,0.3,135,46.3,1e-14,1.2e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_118093_3/29-163,Stool_1.k141_118093_3,322,44.2,5.6e-11,0.3,135,44.2,4.6e-14,5.6e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_44571_1/29-166,Stool_1.k141_44571_1,207,42.4,1.9e-10,0.5,138,42.0,2e-13,2.5e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_117769_1/15-120,Stool_1.k141_117769_1,123,39.5,1.5e-09,0.1,106,39.4,1.3e-12,1.6e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_73521_1/1-69,Stool_1.k141_73521_1,203,36.6,1.1e-08,6.7,69,20.1,9e-07,0.0011,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_73521_1/87-196,Stool_1.k141_73521_1,203,36.6,1.1e-08,6.7,110,19.5,1.3e-06,0.0016,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_69152_1/50-195,Stool_1.k141_69152_1,459,30.5,7.9e-07,0.4,146,12.8,0.00014,0.17,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_69152_1/378-428,Stool_1.k141_69152_1,459,30.5,7.9e-07,0.4,51,15.7,1.9e-05,0.024,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_21261_6/2-30,Stool_1.k141_21261_6,66,21.3,0.00045,0.4,29,17.8,4.3e-06,0.0053,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_16663_45/168-221,Stool_1.k141_16663_45,452,20.9,0.0006,20.4,54,15.7,1.9e-05,0.023,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_16663_45/402-439,Stool_1.k141_16663_45,452,20.9,0.0006,20.4,38,11.1,0.00047,0.58,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_46933_3/53-196,Stool_1.k141_46933_3,566,20.3,0.00093,4.5,144,13.1,0.00011,0.14,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_146345_2/221-262,Stool_1.k141_146345_2,297,19.0,0.0022,1.8,42,19.0,1.8e-06,0.0022,1.8,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_200853_7/130-166,Stool_1.k141_200853_7,508,18.0,0.0047,4.1,37,18.0,3.9e-06,0.0047,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_11464_2/57-196,Stool_1.k141_11464_2,515,17.8,0.0054,0.1,140,11.2,0.00043,0.53,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_115374_4/151-187,Stool_1.k141_115374_4,529,17.6,0.006,4.4,37,17.6,4.9e-06,0.006,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_71059_1/20-67,Stool_1.k141_71059_1,68,17.4,0.007,0.1,48,17.3,6.2e-06,0.0077,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_13889_9/209-252,Stool_1.k141_13889_9,290,17.3,0.0076,1.1,44,17.3,6.2e-06,0.0076,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_1.k141_66520_5/57-196,Stool_1.k141_66520_5,515,16.9,0.0096,0.1,140,10.6,0.00063,0.77,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_1_dsrAB_arch.domtblout
Stool_10.k141_95376_13/25-163,Stool_10.k141_95376_13,311,98.9,2.3e-27,3.8,139,63.6,8e-20,1.1e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_95376_13/167-290,Stool_10.k141_95376_13,311,98.9,2.3e-27,3.8,124,36.1,1.6e-11,2.2e-08,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_15582_25/166-314,Stool_10.k141_15582_25,453,94.1,6.8e-26,2.1,149,59.3,1.6e-18,2.2e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_15582_25/322-434,Stool_10.k141_15582_25,453,94.1,6.8e-26,2.1,113,35.0,3.7e-11,5e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_49886_52/34-298,Stool_10.k141_49886_52,304,89.2,2e-24,2.4,265,87.1,6.4e-27,8.6e-24,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_151212_152/18-288,Stool_10.k141_151212_152,303,85.7,2.3e-23,2.7,271,84.7,3.5e-26,4.7e-23,2.7,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_49427_3/34-281,Stool_10.k141_49427_3,292,79.3,1.9e-21,1.0,248,77.7,4.3e-24,5.8e-21,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_182206_23/24-289,Stool_10.k141_182206_23,308,77.8,5.7e-21,2.0,266,74.5,4.1e-23,5.5e-20,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_57153_62/31-155,Stool_10.k141_57153_62,288,72.3,2.6e-19,5.8,125,46.0,1.7e-14,2.3e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_57153_62/187-281,Stool_10.k141_57153_62,288,72.3,2.6e-19,5.8,95,28.2,4.1e-09,5.5e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_20110_17/35-156,Stool_10.k141_20110_17,290,69.8,1.4e-18,3.8,122,48.0,4.2e-15,5.6e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_20110_17/174-281,Stool_10.k141_20110_17,290,69.8,1.4e-18,3.8,108,22.3,2.5e-07,0.00034,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_81266_3/44-288,Stool_10.k141_81266_3,312,68.8,2.9e-18,4.5,245,67.0,7.5e-21,1e-17,4.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_111389_3/35-283,Stool_10.k141_111389_3,290,67.3,8.1e-18,7.7,249,62.2,2.2e-19,2.9e-16,7.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_77427_18/35-283,Stool_10.k141_77427_18,290,62.4,2.6e-16,4.5,249,57.1,7.5e-18,1e-14,4.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_161529_2/33-156,Stool_10.k141_161529_2,290,60.0,1.3e-15,6.8,124,45.0,3.5e-14,4.7e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_161529_2/174-283,Stool_10.k141_161529_2,290,60.0,1.3e-15,6.8,110,17.9,5.3e-06,0.0071,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_100261_2/25-151,Stool_10.k141_100261_2,319,57.4,8.2e-15,0.1,127,40.0,1.1e-12,1.5e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_100261_2/177-213,Stool_10.k141_100261_2,319,57.4,8.2e-15,0.1,37,15.4,3.1e-05,0.041,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_28031_1/24-162,Stool_10.k141_28031_1,186,47.2,9.8e-12,0.6,139,47.2,7.3e-15,9.8e-12,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_28064_19/29-163,Stool_10.k141_28064_19,322,45.2,4.1e-11,0.3,135,45.2,3.1e-14,4.1e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_27523_2/15-211,Stool_10.k141_27523_2,238,44.3,7.7e-11,6.2,197,42.3,2.2e-13,3e-10,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_124392_1/25-151,Stool_10.k141_124392_1,178,39.8,1.7e-09,0.0,127,39.5,1.6e-12,2.2e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_70853_61/51-196,Stool_10.k141_70853_61,524,27.8,7.5e-06,0.7,146,20.1,1.1e-06,0.0015,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_3440_7/109-144,Stool_10.k141_3440_7,478,27.6,8.4e-06,12.8,36,18.6,3.3e-06,0.0044,3.8,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_3440_7/155-241,Stool_10.k141_3440_7,478,27.6,8.4e-06,12.8,87,14.4,6.2e-05,0.083,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_136233_1/14-136,Stool_10.k141_136233_1,201,26.3,2.1e-05,0.9,123,23.9,8.1e-08,0.00011,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_231_12/1003-1097,Stool_10.k141_231_12,1356,25.0,5.2e-05,0.1,95,24.5,5.5e-08,7.4e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_62609_1/43-83,Stool_10.k141_62609_1,187,22.5,0.0003,0.0,41,22.3,2.5e-07,0.00034,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_93557_5/2-87,Stool_10.k141_93557_5,111,22.4,0.00031,0.1,86,22.2,2.7e-07,0.00036,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_178625_13/387-498,Stool_10.k141_178625_13,571,22.3,0.00033,0.1,112,18.5,3.6e-06,0.0049,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_50657_10/120-198,Stool_10.k141_50657_10,209,21.6,0.00055,6.9,79,21.6,4.1e-07,0.00055,6.9,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_64005_11/2-30,Stool_10.k141_64005_11,66,21.3,0.00066,0.6,29,17.8,5.7e-06,0.0077,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_76743_49/596-701,Stool_10.k141_76743_49,848,21.2,0.00074,0.8,106,20.4,9.3e-07,0.0013,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_146734_4/18-63,Stool_10.k141_146734_4,68,20.7,0.001,4.1,46,20.7,7.7e-07,0.001,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_122338_1/45-83,Stool_10.k141_122338_1,187,20.6,0.0011,0.0,39,20.4,9.5e-07,0.0013,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_79131_151/609-701,Stool_10.k141_79131_151,848,20.5,0.0012,0.1,93,20.5,8.9e-07,0.0012,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_139036_2/26-147,Stool_10.k141_139036_2,213,19.6,0.0021,1.0,122,17.6,6.7e-06,0.009,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_67493_9/36-86,Stool_10.k141_67493_9,174,19.2,0.003,1.2,51,19.2,2.2e-06,0.003,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_125348_5/54-184,Stool_10.k141_125348_5,514,18.9,0.0035,0.6,131,11.1,0.00059,0.79,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_86734_102/131-169,Stool_10.k141_86734_102,510,18.8,0.0038,6.5,39,18.8,2.8e-06,0.0038,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_50255_86/168-221,Stool_10.k141_50255_86,452,18.7,0.0041,20.8,54,15.6,2.7e-05,0.036,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_50255_86/402-439,Stool_10.k141_50255_86,452,18.7,0.0041,20.8,38,10.3,0.0011,1.4,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_182171_2/381-441,Stool_10.k141_182171_2,518,18.0,0.0066,1.0,61,11.3,0.00053,0.72,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_27024_23/209-254,Stool_10.k141_27024_23,290,17.9,0.0072,1.2,46,17.9,5.3e-06,0.0072,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_61589_73/387-496,Stool_10.k141_61589_73,571,17.8,0.0075,0.0,110,14.5,5.8e-05,0.078,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_10.k141_24292_2/45-87,Stool_10.k141_24292_2,181,17.6,0.0087,1.3,43,17.2,8.6e-06,0.012,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_10_dsrAB_arch.domtblout
Stool_11.k141_164495_1/12-330,Stool_11.k141_164495_1,331,277.0,7.8e-81,0.7,319,276.7,5.9e-84,9.7e-81,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_174147_10/21-362,Stool_11.k141_174147_10,484,239.2,2.1e-69,1.0,342,238.8,1.7e-72,2.7e-69,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_174147_11/8-27,Stool_11.k141_174147_11,439,210.7,8.3e-61,4.2,20,8.0,0.01,17.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_174147_11/63-344,Stool_11.k141_174147_11,439,210.7,8.3e-61,4.2,282,169.0,2.1e-51,3.4e-48,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_174147_11/338-406,Stool_11.k141_174147_11,439,210.7,8.3e-61,4.2,69,36.1,3.1e-11,5.1e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_101888_3/25-163,Stool_11.k141_101888_3,311,99.0,5.2e-27,3.6,139,63.6,1.5e-19,2.5e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_101888_3/170-290,Stool_11.k141_101888_3,311,99.0,5.2e-27,3.6,121,36.0,3.4e-11,5.6e-08,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_140697_1/39-183,Stool_11.k141_140697_1,306,95.7,4.9e-26,2.5,145,62.7,2.9e-19,4.7e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_140697_1/190-300,Stool_11.k141_140697_1,306,95.7,4.9e-26,2.5,111,33.1,2.6e-10,4.2e-07,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_106341_5/24-170,Stool_11.k141_106341_5,309,93.9,1.8e-25,2.5,147,59.9,2.1e-18,3.4e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_106341_5/178-290,Stool_11.k141_106341_5,309,93.9,1.8e-25,2.5,113,34.6,8.8e-11,1.4e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_286827_1/23-289,Stool_11.k141_286827_1,310,93.4,2.5e-25,3.0,267,91.0,8.2e-28,1.3e-24,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_417660_1/29-168,Stool_11.k141_417660_1,316,91.8,7.4e-25,1.1,140,62.3,3.8e-19,6.2e-16,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_417660_1/177-290,Stool_11.k141_417660_1,316,91.8,7.4e-25,1.1,114,28.4,7e-09,1.1e-05,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_183908_2/12-280,Stool_11.k141_183908_2,289,87.7,1.3e-23,1.0,269,87.1,1.2e-26,1.9e-23,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_391380_52/18-288,Stool_11.k141_391380_52,303,86.9,2.3e-23,1.5,271,86.4,2e-26,3.3e-23,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_443736_2/168-314,Stool_11.k141_443736_2,449,85.8,4.9e-23,2.4,147,51.7,6.2e-16,1e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_443736_2/321-434,Stool_11.k141_443736_2,449,85.8,4.9e-23,2.4,114,34.5,9.8e-11,1.6e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_41420_8/162-297,Stool_11.k141_41420_8,450,82.2,5.8e-22,3.2,136,51.9,5.3e-16,8.7e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_41420_8/311-422,Stool_11.k141_41420_8,450,82.2,5.8e-22,3.2,112,31.1,1.1e-09,1.8e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_191937_2/22-288,Stool_11.k141_191937_2,297,81.7,8.6e-22,3.7,267,81.0,8.4e-25,1.4e-21,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_422403_38/28-294,Stool_11.k141_422403_38,301,81.6,9e-22,3.3,267,80.9,9e-25,1.5e-21,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_341323_192/33-280,Stool_11.k141_341323_192,287,81.5,9.7e-22,3.1,248,80.3,1.4e-24,2.3e-21,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_307007_11/22-288,Stool_11.k141_307007_11,296,80.9,1.5e-21,1.5,267,80.3,1.4e-24,2.3e-21,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_136298_36/32-154,Stool_11.k141_136298_36,288,80.3,2.2e-21,3.5,123,41.0,1.1e-12,1.8e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_136298_36/171-280,Stool_11.k141_136298_36,288,80.3,2.2e-21,3.5,110,40.1,2e-12,3.3e-09,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_191969_1/22-288,Stool_11.k141_191969_1,297,80.0,2.7e-21,3.4,267,79.3,2.7e-24,4.4e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_33105_6/22-288,Stool_11.k141_33105_6,295,79.0,5.4e-21,5.3,267,77.7,8.7e-24,1.4e-20,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_182936_4/31-155,Stool_11.k141_182936_4,287,77.7,1.4e-20,6.4,125,46.0,3.3e-14,5.3e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_182936_4/171-278,Stool_11.k141_182936_4,287,77.7,1.4e-20,6.4,108,34.1,1.3e-10,2.1e-07,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_450836_2/19-160,Stool_11.k141_450836_2,278,76.6,2.9e-20,2.2,142,51.6,6.5e-16,1.1e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_450836_2/178-278,Stool_11.k141_450836_2,278,76.6,2.9e-20,2.2,101,24.7,9e-08,0.00015,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_294571_85/33-280,Stool_11.k141_294571_85,287,75.4,6.6e-20,1.9,248,72.3,3.7e-22,6e-19,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_425346_3/22-285,Stool_11.k141_425346_3,286,75.4,6.8e-20,1.9,264,74.0,1.2e-22,1.9e-19,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_308815_105/32-154,Stool_11.k141_308815_105,288,74.1,1.7e-19,5.3,123,42.9,2.8e-13,4.5e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_308815_105/172-280,Stool_11.k141_308815_105,288,74.1,1.7e-19,5.3,109,32.7,3.4e-10,5.6e-07,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_288792_281/28-155,Stool_11.k141_288792_281,289,73.2,3.1e-19,6.9,128,47.0,1.6e-14,2.6e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_288792_281/187-282,Stool_11.k141_288792_281,289,73.2,3.1e-19,6.9,96,26.0,3.5e-08,5.7e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_128661_80/32-154,Stool_11.k141_128661_80,287,72.9,3.8e-19,2.4,123,44.6,8.6e-14,1.4e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_128661_80/172-279,Stool_11.k141_128661_80,287,72.9,3.8e-19,2.4,108,28.5,6.5e-09,1.1e-05,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_385824_3/35-282,Stool_11.k141_385824_3,290,72.4,5.6e-19,3.5,248,69.9,2e-21,3.2e-18,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_327184_9/31-155,Stool_11.k141_327184_9,288,72.3,6.1e-19,5.8,125,47.8,9.4e-15,1.5e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_327184_9/174-281,Stool_11.k141_327184_9,288,72.3,6.1e-19,5.8,108,26.3,2.9e-08,4.7e-05,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_150406_60/32-154,Stool_11.k141_150406_60,287,70.9,1.6e-18,5.0,123,40.8,1.2e-12,2e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_150406_60/172-280,Stool_11.k141_150406_60,287,70.9,1.6e-18,5.0,109,31.0,1.1e-09,1.8e-06,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_163164_5/27-154,Stool_11.k141_163164_5,288,70.8,1.7e-18,7.2,128,46.6,2.2e-14,3.5e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_163164_5/172-280,Stool_11.k141_163164_5,288,70.8,1.7e-18,7.2,109,26.5,2.5e-08,4.1e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_79407_73/33-280,Stool_11.k141_79407_73,287,70.4,2.2e-18,1.3,248,67.8,8.3e-21,1.3e-17,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_471557_26/35-283,Stool_11.k141_471557_26,290,69.8,3.4e-18,6.3,249,64.6,7.7e-20,1.3e-16,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_248531_8/35-156,Stool_11.k141_248531_8,290,69.4,4.4e-18,4.1,122,47.9,8.7e-15,1.4e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
Stool_11.k141_248531_8/174-281,Stool_11.k141_248531_8,290,69.4,4.4e-18,4.1,108,22.3,4.8e-07,0.00079,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_11_dsrAB_arch.domtblout
